PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.0772
lon,55.3093
system_capacity,665
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.09000015258789
lon,55.29999923706055
elev,13.0
tz,4.0
location,2607892
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607892.csv
distance,1692
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Mar,29,8,974.033,3742.411,7.583,0.0,8.0,25.9,26.057,3.8,0.2
Mar,29,9,113494.017,120395.891,216.736,0.0,225.0,27.7,31.914,4.2,0.2
Mar,29,10,425191.978,443544.284,819.636,464.0,389.0,29.2,45.619,4.0,0.2
Mar,29,11,476788.048,497035.771,939.984,589.0,339.0,30.2,50.482,3.5,0.2
Mar,29,12,498459.264,519503.093,998.658,614.0,355.0,30.9,53.867,3.1,0.2
Mar,29,13,480422.483,500803.719,962.184,647.0,315.0,31.2,54.502,2.8,0.2
Mar,29,14,397654.142,414994.828,776.592,357.0,455.0,30.8,48.376,3.2,0.2
Mar,29,15,307608.669,321641.474,582.572,241.0,411.0,30.1,41.787,4.0,0.2
Mar,29,16,229261.151,240415.808,422.898,415.0,220.0,29.0,36.735,4.7,0.2
Mar,29,17,42050.653,46328.008,83.966,0.0,88.0,27.6,29.094,4.9,0.2
Mar,29,18,551.954,3304.826,10.668,0.0,11.0,26.1,26.268,4.5,0.2
Mar,29,19,0.0,0.0,0.0,0.0,0.0,25.4,25.4,3.7,0.2
Mar,29,20,0.0,0.0,0.0,0.0,0.0,25.2,25.2,2.9,0.2
Mar,29,21,0.0,0.0,0.0,0.0,0.0,25.2,25.2,2.6,0.2
Mar,29,22,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.9,0.2
Mar,29,23,0.0,0.0,0.0,0.0,0.0,25.4,25.4,4.0,0.2
Mar,30,0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,4.8,0.2
Mar,30,1,0.0,0.0,0.0,0.0,0.0,25.0,25.0,5.0,0.2
Mar,30,2,0.0,0.0,0.0,0.0,0.0,24.7,24.7,4.8,0.2
Mar,30,3,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.5,0.2
Mar,30,4,0.0,0.0,0.0,0.0,0.0,24.3,24.3,4.1,0.2
Mar,30,5,0.0,0.0,0.0,0.0,0.0,24.0,24.0,3.2,0.2
Mar,30,6,-0.0,0.0,0.0,0.0,0.0,24.1,0.0,2.3,0.2
Mar,30,7,-0.0,1822.861,3.784,0.0,4.0,25.1,25.199,2.4,0.2
Mar,30,8,124223.892,131519.935,232.89,24.0,228.0,26.4,32.055,2.8,0.2
Mar,30,9,264648.227,277102.852,497.778,83.0,436.0,27.7,37.525,4.1,0.2
Mar,30,10,446077.979,465197.547,841.391,625.0,267.0,27.7,41.253,5.7,0.2
Mar,30,11,502759.355,523961.151,949.73,629.0,310.0,26.7,40.253,6.8,0.2
Mar,30,12,458251.074,477817.828,869.55,220.0,629.0,25.9,38.662,6.5,0.2
Mar,30,13,184178.894,193677.424,347.279,1.0,356.0,25.7,31.261,5.7,0.2
Mar,30,14,258731.773,270969.053,484.626,38.0,461.0,25.6,34.169,4.9,0.2
Mar,30,15,247544.994,259371.32,460.415,64.0,416.0,25.2,34.697,3.8,0.2
Mar,30,16,127738.851,135164.019,237.549,9.0,241.0,24.9,30.879,2.6,0.2
Mar,30,17,1977.494,4782.735,9.462,0.0,10.0,24.6,24.897,1.5,0.2
Mar,30,18,-0.0,2385.507,7.759,0.0,8.0,24.2,24.436,0.9,0.2
Mar,30,19,0.0,0.0,0.0,0.0,0.0,23.9,23.9,0.8,0.2
Mar,30,20,0.0,0.0,0.0,0.0,0.0,23.5,23.5,1.0,0.2
Mar,30,21,0.0,0.0,0.0,0.0,0.0,23.0,23.0,1.3,0.2
Mar,30,22,0.0,0.0,0.0,0.0,0.0,22.5,22.5,1.6,0.2
Mar,30,23,0.0,0.0,0.0,0.0,0.0,22.1,22.1,1.7,0.2
Mar,31,0,0.0,0.0,0.0,0.0,0.0,21.9,21.9,1.8,0.2
Mar,31,1,0.0,0.0,0.0,0.0,0.0,21.8,21.8,1.8,0.2
Mar,31,2,0.0,0.0,0.0,0.0,0.0,21.6,21.6,1.9,0.2
Mar,31,3,0.0,0.0,0.0,0.0,0.0,21.3,21.3,2.0,0.2
Mar,31,4,0.0,0.0,0.0,0.0,0.0,21.1,21.1,2.1,0.2
Mar,31,5,0.0,0.0,0.0,0.0,0.0,20.9,20.9,2.2,0.2
Mar,31,6,-0.0,0.0,0.0,0.0,0.0,21.3,0.0,2.4,0.2
Mar,31,7,88826.7,94822.404,170.74,202.0,111.0,22.7,26.61,3.1,0.2
Mar,31,8,241763.182,253377.11,438.088,463.0,184.0,24.1,33.616,3.5,0.2
Mar,31,9,373656.313,390115.423,694.278,625.0,220.0,25.5,39.455,4.0,0.2
Mar,31,10,465155.852,484976.258,885.092,683.0,259.0,26.7,43.484,4.4,0.2
Mar,31,11,526801.752,548886.762,1017.668,741.0,268.0,27.4,45.921,4.7,0.2
Mar,31,12,548658.193,571546.114,1063.236,770.0,264.0,27.7,46.316,5.0,0.2
Mar,31,13,526326.242,548393.783,1014.284,742.0,276.0,27.7,45.465,5.0,0.2
Mar,31,14,471191.647,491233.783,894.591,729.0,251.0,27.5,43.391,4.9,0.2
Mar,31,15,381021.456,397751.129,706.122,689.0,216.0,27.0,39.574,4.9,0.2
Mar,31,16,252565.8,264576.569,460.151,559.0,186.0,26.2,34.619,4.7,0.2
Mar,31,17,104592.043,111166.897,209.806,376.0,122.0,24.8,28.757,4.3,0.2
Mar,31,18,5679.364,8620.595,26.186,36.0,27.0,23.2,23.676,3.5,0.2
Mar,31,19,0.0,0.0,0.0,0.0,0.0,22.1,22.1,3.1,0.2
Mar,31,20,0.0,0.0,0.0,0.0,0.0,21.5,21.5,2.7,0.2
Mar,31,21,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.6,0.2
Mar,31,22,0.0,0.0,0.0,0.0,0.0,20.7,20.7,2.6,0.2
Mar,31,23,0.0,0.0,0.0,0.0,0.0,20.4,20.4,2.5,0.2
Apr,1,0,0.0,0.0,0.0,0.0,0.0,20.2,20.2,2.4,0.2
Apr,1,1,0.0,0.0,0.0,0.0,0.0,20.1,20.1,2.3,0.2
Apr,1,2,0.0,0.0,0.0,0.0,0.0,20.1,20.1,2.0,0.2
Apr,1,3,0.0,0.0,0.0,0.0,0.0,20.1,20.1,1.8,0.2
Apr,1,4,0.0,0.0,0.0,0.0,0.0,23.3,23.3,1.4,0.2
Apr,1,5,0.0,0.0,0.0,0.0,0.0,23.4,23.4,1.4,0.2
Apr,1,6,-0.0,0.0,0.0,0.0,0.0,23.9,0.0,1.5,0.2
Apr,1,7,90819.762,96888.682,177.624,218.0,113.0,25.4,31.059,1.4,0.2
Apr,1,8,237001.841,248440.857,444.142,468.0,187.0,27.5,41.813,1.4,0.2
Apr,1,9,351328.857,366967.753,692.128,612.0,229.0,30.0,53.314,1.2,0.2
Apr,1,10,433890.698,452562.558,876.106,644.0,285.0,31.6,57.318,1.8,0.2
Apr,1,11,489287.045,509993.927,996.464,678.0,309.0,32.2,58.135,2.4,0.2
Apr,1,12,512533.952,534094.824,1037.081,688.0,321.0,32.4,56.257,3.1,0.2
Apr,1,13,505807.26,527121.023,1009.437,749.0,265.0,32.4,53.865,3.6,0.2
Apr,1,14,452159.87,471502.86,884.751,723.0,247.0,32.1,50.656,3.7,0.2
Apr,1,15,361996.969,378027.765,691.924,664.0,220.0,31.7,46.934,3.4,0.2
Apr,1,16,240642.372,252215.125,452.137,552.0,182.0,30.9,41.909,2.8,0.2
Apr,1,17,100204.622,106618.301,206.013,350.0,125.0,29.5,35.201,2.0,0.2
Apr,1,18,5188.23,8111.419,25.216,23.0,26.0,27.2,27.913,1.2,0.2
Apr,1,19,0.0,0.0,0.0,0.0,0.0,26.3,26.3,1.1,0.2
Apr,1,20,0.0,0.0,0.0,0.0,0.0,25.9,25.9,1.0,0.2
Apr,1,21,0.0,0.0,0.0,0.0,0.0,25.7,25.7,0.9,0.2
Apr,1,22,0.0,0.0,0.0,0.0,0.0,25.5,25.5,0.6,0.2
Apr,1,23,0.0,0.0,0.0,0.0,0.0,25.2,25.2,0.5,0.2
Apr,2,0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.5,0.2
Apr,2,1,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.5,0.2
Apr,2,2,0.0,0.0,0.0,0.0,0.0,24.9,24.9,0.5,0.2
Apr,2,3,0.0,0.0,0.0,0.0,0.0,24.8,24.8,0.5,0.2
Apr,2,4,0.0,0.0,0.0,0.0,0.0,24.7,24.7,0.5,0.2
Apr,2,5,0.0,0.0,0.0,0.0,0.0,24.6,24.6,0.6,0.2
Apr,2,6,-0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.6,0.2
Apr,2,7,100448.902,106871.555,199.995,341.0,96.0,26.4,33.572,0.9,0.2
Apr,2,8,250530.625,262466.63,472.174,586.0,149.0,28.6,44.185,1.3,0.2
Apr,2,9,364991.181,381131.971,720.454,708.0,184.0,31.1,54.261,1.4,0.2
Apr,2,10,445930.688,465044.844,912.167,772.0,207.0,32.8,60.774,1.6,0.2
Apr,2,11,497641.612,518655.404,1036.237,809.0,221.0,33.8,63.576,1.9,0.2
Apr,2,12,514874.289,536521.135,1075.832,823.0,225.0,34.3,63.979,2.1,0.2
Apr,2,13,499300.26,520374.984,1030.299,822.0,217.0,34.4,61.752,2.3,0.2
Apr,2,14,447127.891,466286.028,903.093,797.0,203.0,34.3,58.309,2.3,0.2
Apr,2,15,361130.686,377129.659,705.157,737.0,183.0,33.9,52.339,2.4,0.2
Apr,2,16,238128.975,249609.397,453.694,565.0,178.0,33.1,45.201,2.3,0.2
Apr,2,17,98515.824,104867.465,204.444,358.0,122.0,31.2,36.634,2.2,0.2
Apr,2,18,5133.273,8054.443,25.216,26.0,26.0,28.7,29.297,2.0,0.2
Apr,2,19,0.0,0.0,0.0,0.0,0.0,27.4,27.4,1.8,0.2
Apr,2,20,0.0,0.0,0.0,0.0,0.0,26.6,26.6,1.5,0.2
Apr,2,21,0.0,0.0,0.0,0.0,0.0,26.0,26.0,1.3,0.2
Apr,2,22,0.0,0.0,0.0,0.0,0.0,25.7,25.7,1.3,0.2
Apr,2,23,0.0,0.0,0.0,0.0,0.0,25.5,25.5,1.4,0.2
Apr,3,0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,1.6,0.2
Apr,3,1,0.0,0.0,0.0,0.0,0.0,25.5,25.5,1.8,0.2
Apr,3,2,0.0,0.0,0.0,0.0,0.0,25.5,25.5,1.9,0.2
Apr,3,3,0.0,0.0,0.0,0.0,0.0,25.4,25.4,1.9,0.2
Apr,3,4,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.2,0.2
Apr,3,5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,2.7,0.2
Apr,3,6,-0.0,1544.216,4.772,1.0,5.0,25.7,25.788,3.7,0.2
Apr,3,7,103216.929,109741.267,203.034,340.0,99.0,27.8,31.369,4.9,0.2
Apr,3,8,253975.878,266038.447,467.493,562.0,159.0,29.7,38.263,4.7,0.2
Apr,3,9,373135.124,389575.087,712.88,670.0,204.0,32.0,46.329,4.0,0.2
Apr,3,10,452870.534,472239.631,901.852,717.0,245.0,33.9,54.344,3.2,0.2
Apr,3,11,495670.58,516611.965,1023.058,751.0,264.0,35.2,61.346,2.5,0.2
Apr,3,12,502359.459,523546.565,1060.015,763.0,269.0,36.1,65.923,2.0,0.2
Apr,3,13,482693.665,503158.334,1025.158,795.0,238.0,36.6,68.005,1.6,0.2
Apr,3,14,430178.918,448714.423,896.605,762.0,227.0,36.4,65.171,1.4,0.2
Apr,3,15,349205.568,364766.464,700.41,697.0,207.0,35.7,58.227,1.4,0.2
Apr,3,16,233934.211,245260.536,451.237,541.0,188.0,34.3,47.889,1.7,0.2
Apr,3,17,98660.425,105017.377,204.575,328.0,130.0,32.1,38.007,1.8,0.2
Apr,3,18,4788.208,7696.701,24.246,17.0,25.0,29.5,30.099,1.8,0.2
Apr,3,19,0.0,0.0,0.0,0.0,0.0,28.1,28.1,1.5,0.2
Apr,3,20,0.0,0.0,0.0,0.0,0.0,27.3,27.3,1.3,0.2
Apr,3,21,0.0,0.0,0.0,0.0,0.0,26.8,26.8,1.4,0.2
Apr,3,22,0.0,0.0,0.0,0.0,0.0,26.6,26.6,1.7,0.2
Apr,3,23,0.0,0.0,0.0,0.0,0.0,26.5,26.5,1.8,0.2
Apr,4,0,0.0,0.0,0.0,0.0,0.0,26.3,26.3,1.9,0.2
Apr,4,1,0.0,0.0,0.0,0.0,0.0,26.0,26.0,2.0,0.2
Apr,4,2,0.0,0.0,0.0,0.0,0.0,25.7,25.7,2.4,0.2
Apr,4,3,0.0,0.0,0.0,0.0,0.0,25.3,25.3,3.1,0.2
Apr,4,4,0.0,0.0,0.0,0.0,0.0,25.0,25.0,3.9,0.2
Apr,4,5,0.0,0.0,0.0,0.0,0.0,24.7,24.7,4.7,0.2
Apr,4,6,-0.0,986.873,2.835,0.0,3.0,25.0,25.044,5.3,0.2
Apr,4,7,98286.275,104629.483,190.547,259.0,113.0,26.4,29.483,5.6,0.2
Apr,4,8,247503.793,259328.606,452.653,489.0,183.0,28.3,35.983,5.3,0.2
Apr,4,9,371987.688,388385.499,699.106,616.0,232.0,30.3,41.99,5.4,0.2
Apr,4,10,466146.72,486003.526,900.598,711.0,249.0,31.9,47.112,5.3,0.2
Apr,4,11,516710.147,538424.434,1020.085,740.0,272.0,32.9,50.989,4.9,0.2
Apr,4,12,530659.914,552886.656,1058.473,747.0,284.0,33.5,53.01,4.6,0.2
Apr,4,13,512720.986,534288.729,1016.997,760.0,264.0,33.6,52.357,4.6,0.2
Apr,4,14,455715.103,475188.697,887.776,719.0,256.0,33.3,49.48,4.7,0.2
Apr,4,15,363714.102,379807.978,690.353,646.0,235.0,32.6,45.048,4.8,0.2
Apr,4,16,244171.466,255873.863,454.695,558.0,184.0,31.4,39.609,4.8,0.2
Apr,4,17,101533.898,107996.409,206.585,343.0,129.0,29.4,33.198,4.5,0.2
Apr,4,18,5527.963,8463.632,26.186,22.0,27.0,26.9,27.362,3.7,0.2
Apr,4,19,0.0,0.0,0.0,0.0,0.0,25.4,25.4,3.1,0.2
Apr,4,20,0.0,0.0,0.0,0.0,0.0,24.6,24.6,2.6,0.2
Apr,4,21,0.0,0.0,0.0,0.0,0.0,24.1,24.1,2.5,0.2
Apr,4,22,0.0,0.0,0.0,0.0,0.0,23.7,23.7,2.4,0.2
Apr,4,23,0.0,0.0,0.0,0.0,0.0,23.3,23.3,2.4,0.2
Apr,5,0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,2.4,0.2
Apr,5,1,0.0,0.0,0.0,0.0,0.0,22.6,22.6,2.6,0.2
Apr,5,2,0.0,0.0,0.0,0.0,0.0,22.3,22.3,2.7,0.2
Apr,5,3,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.9,0.2
Apr,5,4,0.0,0.0,0.0,0.0,0.0,21.8,21.8,2.9,0.2
Apr,5,5,0.0,0.0,0.0,0.0,0.0,21.8,21.8,3.0,0.2
Apr,5,6,-0.0,1448.878,3.78,0.0,4.0,22.4,22.477,3.4,0.2
Apr,5,7,98578.271,104932.205,189.19,244.0,116.0,23.9,27.616,4.1,0.2
Apr,5,8,248898.095,260774.128,452.233,482.0,186.0,25.4,34.258,4.2,0.2
Apr,5,9,372261.659,388669.535,694.151,613.0,229.0,27.0,40.01,4.5,0.2
Apr,5,10,466621.587,486495.837,891.762,701.0,249.0,28.4,44.435,4.8,0.2
Apr,5,11,523303.305,545259.796,1014.879,738.0,269.0,29.6,46.723,5.3,0.2
Apr,5,12,541236.303,563851.575,1052.916,742.0,284.0,30.1,47.036,5.7,0.2
Apr,5,13,519993.408,541828.308,1003.662,715.0,295.0,30.2,45.636,6.1,0.2
Apr,5,14,461705.165,481398.807,876.591,664.0,294.0,29.9,42.964,6.4,0.2
Apr,5,15,367438.309,383668.996,681.837,576.0,276.0,29.2,39.066,6.7,0.2
Apr,5,16,247508.044,259333.013,451.97,491.0,215.0,28.0,34.483,6.8,0.2
Apr,5,17,104759.868,111340.888,205.579,255.0,150.0,26.3,29.264,6.6,0.2
Apr,5,18,4028.687,6909.279,21.337,5.0,22.0,24.6,24.876,6.1,0.2
Apr,5,19,0.0,0.0,0.0,0.0,0.0,23.7,23.7,5.8,0.2
Apr,5,20,0.0,0.0,0.0,0.0,0.0,23.3,23.3,5.4,0.2
Apr,5,21,0.0,0.0,0.0,0.0,0.0,22.9,22.9,5.1,0.2
Apr,5,22,0.0,0.0,0.0,0.0,0.0,22.6,22.6,5.0,0.2
Apr,5,23,0.0,0.0,0.0,0.0,0.0,22.3,22.3,4.8,0.2
Apr,6,0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,4.7,0.2
Apr,6,1,0.0,0.0,0.0,0.0,0.0,21.8,21.8,4.7,0.2
Apr,6,2,0.0,0.0,0.0,0.0,0.0,21.7,21.7,4.7,0.2
Apr,6,3,0.0,0.0,0.0,0.0,0.0,21.6,21.6,4.7,0.2
Apr,6,4,0.0,0.0,0.0,0.0,0.0,21.6,21.6,4.6,0.2
Apr,6,5,0.0,0.0,0.0,0.0,0.0,21.6,21.6,4.5,0.2
Apr,6,6,-0.0,729.612,1.889,0.0,2.0,22.4,22.432,4.8,0.2
Apr,6,7,103109.965,109630.374,197.214,260.0,119.0,24.2,27.32,5.8,0.2
Apr,6,8,251032.397,262986.835,453.395,458.0,200.0,25.6,32.536,6.2,0.2
Apr,6,9,373017.953,389453.612,688.734,550.0,270.0,26.7,37.089,6.3,0.2
Apr,6,10,482291.174,502741.058,909.387,723.0,247.0,27.7,41.108,6.5,0.2
Apr,6,11,538509.722,561024.831,1031.186,759.0,265.0,28.4,43.587,6.5,0.2
Apr,6,12,554166.667,580830.357,1073.514,778.0,269.0,28.7,44.506,6.5,0.2
Apr,6,13,541341.396,563960.529,1037.476,808.0,240.0,28.7,44.15,6.4,0.2
Apr,6,14,481732.052,502161.396,909.359,780.0,227.0,28.3,42.007,6.3,0.2
Apr,6,15,387335.412,404297.032,714.775,726.0,204.0,27.6,38.518,6.2,0.2
Apr,6,16,254611.589,266697.511,462.823,562.0,192.0,26.5,33.653,6.1,0.2
Apr,6,17,106335.728,112974.638,210.397,323.0,139.0,25.0,28.261,5.9,0.2
Apr,6,18,5994.285,8947.084,27.156,13.0,28.0,23.5,23.886,5.3,0.2
Apr,6,19,0.0,0.0,0.0,0.0,0.0,22.6,22.6,4.8,0.2
Apr,6,20,0.0,0.0,0.0,0.0,0.0,22.0,22.0,4.6,0.2
Apr,6,21,0.0,0.0,0.0,0.0,0.0,21.6,21.6,4.5,0.2
Apr,6,22,0.0,0.0,0.0,0.0,0.0,21.3,21.3,4.4,0.2
Apr,6,23,0.0,0.0,0.0,0.0,0.0,21.0,21.0,4.2,0.2
Apr,7,0,0.0,0.0,0.0,0.0,0.0,20.7,20.7,4.0,0.2
Apr,7,1,0.0,0.0,0.0,0.0,0.0,20.4,20.4,3.8,0.2
Apr,7,2,0.0,0.0,0.0,0.0,0.0,20.2,20.2,3.6,0.2
Apr,7,3,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.4,0.2
Apr,7,4,0.0,0.0,0.0,0.0,0.0,19.9,19.9,3.2,0.2
Apr,7,5,0.0,0.0,0.0,0.0,0.0,19.9,19.9,2.9,0.2
Apr,7,6,1451.253,4237.161,9.721,3.0,10.0,20.7,20.921,2.9,0.2
Apr,7,7,115426.041,122398.89,222.324,395.0,100.0,22.6,27.509,3.3,0.2
Apr,7,8,271973.198,284696.911,493.85,621.0,149.0,24.0,35.255,3.2,0.2
Apr,7,9,394332.262,411550.917,741.112,740.0,179.0,25.4,42.518,3.1,0.2
Apr,7,10,482577.622,503038.029,934.279,813.0,196.0,26.7,47.886,3.2,0.2
Apr,7,11,535427.637,557829.524,1052.14,833.0,220.0,27.7,50.074,3.6,0.2
Apr,7,12,549002.466,571903.034,1079.933,793.0,261.0,28.4,49.722,4.1,0.2
Apr,7,13,534050.324,556401.614,1036.513,811.0,237.0,28.6,47.226,4.8,0.2
Apr,7,14,478224.524,498525.017,908.639,792.0,217.0,28.3,43.659,5.3,0.2
Apr,7,15,382883.181,399681.246,710.416,731.0,197.0,27.7,39.884,5.2,0.2
Apr,7,16,251966.456,263955.208,460.419,577.0,183.0,26.8,34.902,5.0,0.2
Apr,7,17,104357.593,110923.834,208.967,352.0,131.0,25.5,29.289,4.6,0.2
Apr,7,18,5974.212,8926.275,27.156,13.0,28.0,23.9,24.358,4.0,0.2
Apr,7,19,0.0,0.0,0.0,0.0,0.0,22.9,22.9,3.8,0.2
Apr,7,20,0.0,0.0,0.0,0.0,0.0,22.3,22.3,3.7,0.2
Apr,7,21,0.0,0.0,0.0,0.0,0.0,21.9,21.9,3.8,0.2
Apr,7,22,0.0,0.0,0.0,0.0,0.0,21.6,21.6,3.9,0.2
Apr,7,23,0.0,0.0,0.0,0.0,0.0,21.3,21.3,4.0,0.2
Apr,8,0,0.0,0.0,0.0,0.0,0.0,21.1,21.1,3.9,0.2
Apr,8,1,0.0,0.0,0.0,0.0,0.0,20.9,20.9,3.9,0.2
Apr,8,2,0.0,0.0,0.0,0.0,0.0,20.8,20.8,3.8,0.2
Apr,8,3,0.0,0.0,0.0,0.0,0.0,20.8,20.8,3.6,0.2
Apr,8,4,0.0,0.0,0.0,0.0,0.0,20.7,20.7,3.5,0.2
Apr,8,5,0.0,0.0,0.0,0.0,0.0,20.8,20.8,3.4,0.2
Apr,8,6,-0.0,2049.594,4.726,0.0,5.0,21.7,21.796,3.7,0.2
Apr,8,7,102672.823,109177.173,195.191,214.0,131.0,23.8,27.484,4.4,0.2
Apr,8,8,252348.933,264351.735,458.325,448.0,210.0,25.6,33.771,4.9,0.2
Apr,8,9,377844.111,394457.062,702.082,581.0,260.0,27.3,38.759,5.6,0.2
Apr,8,10,487725.026,508374.526,926.749,774.0,219.0,28.2,43.132,5.7,0.2
Apr,8,11,543655.878,566360.035,1050.786,822.0,224.0,28.7,46.014,5.5,0.2
Apr,8,12,554166.667,580816.428,1084.806,847.0,219.0,29.0,47.305,5.3,0.2
Apr,8,13,531127.749,553371.676,1030.278,798.0,244.0,29.0,47.046,5.0,0.2
Apr,8,14,475053.832,495237.847,908.301,788.0,221.0,28.8,45.144,4.8,0.2
Apr,8,15,383245.911,400057.301,716.886,749.0,192.0,28.3,41.936,4.4,0.2
Apr,8,16,256608.777,268768.067,472.097,655.0,158.0,27.5,36.87,4.1,0.2
Apr,8,17,105507.102,112115.572,217.305,476.0,109.0,26.1,30.681,3.5,0.2
Apr,8,18,7899.545,10922.336,32.975,90.0,34.0,24.1,24.797,2.6,0.2
Apr,8,19,0.0,0.0,0.0,0.0,0.0,22.9,22.9,2.3,0.2
Apr,8,20,0.0,0.0,0.0,0.0,0.0,22.2,22.2,2.0,0.2
Apr,8,21,0.0,0.0,0.0,0.0,0.0,21.7,21.7,1.9,0.2
Apr,8,22,0.0,0.0,0.0,0.0,0.0,21.3,21.3,1.8,0.2
Apr,8,23,0.0,0.0,0.0,0.0,0.0,21.1,21.1,1.6,0.2
Apr,9,0,0.0,0.0,0.0,0.0,0.0,20.9,20.9,1.4,0.2
Apr,9,1,0.0,0.0,0.0,0.0,0.0,20.6,20.6,1.2,0.2
Apr,9,2,0.0,0.0,0.0,0.0,0.0,20.2,20.2,1.2,0.2
Apr,9,3,0.0,0.0,0.0,0.0,0.0,19.8,19.8,1.3,0.2
Apr,9,4,0.0,0.0,0.0,0.0,0.0,19.5,19.5,1.5,0.2
Apr,9,5,0.0,0.0,0.0,0.0,0.0,19.3,19.3,1.8,0.2
Apr,9,6,4042.754,6923.863,15.256,16.0,15.0,20.2,20.568,2.6,0.2
Apr,9,7,118472.855,125557.63,227.444,412.0,99.0,22.4,27.049,3.8,0.2
Apr,9,8,274385.432,287197.759,497.813,621.0,152.0,25.2,34.955,4.2,0.2
Apr,9,9,393902.323,411105.184,738.957,716.0,194.0,27.8,41.842,4.4,0.2
Apr,9,10,481940.1,502377.086,935.556,793.0,211.0,29.3,48.34,3.9,0.2
Apr,9,11,531923.657,554196.823,1053.856,813.0,236.0,30.1,51.841,3.8,0.2
Apr,9,12,546404.843,569209.985,1088.651,809.0,255.0,30.6,52.722,3.9,0.2
Apr,9,13,523550.41,545515.979,1034.916,787.0,260.0,30.7,51.436,4.0,0.2
Apr,9,14,464669.131,484471.657,902.59,744.0,254.0,30.6,48.708,4.0,0.2
Apr,9,15,370826.044,387181.182,702.723,672.0,234.0,30.3,44.636,3.9,0.2
Apr,9,16,249378.468,261272.148,463.891,598.0,178.0,29.6,39.215,3.8,0.2
Apr,9,17,104651.453,111228.489,213.817,386.0,129.0,28.3,32.903,3.4,0.2
Apr,9,18,7466.293,10473.168,32.005,37.0,33.0,26.3,26.964,2.7,0.2
Apr,9,19,0.0,0.0,0.0,0.0,0.0,25.1,25.1,3.1,0.2
Apr,9,20,0.0,0.0,0.0,0.0,0.0,24.3,24.3,3.5,0.2
Apr,9,21,0.0,0.0,0.0,0.0,0.0,23.5,23.5,3.7,0.2
Apr,9,22,0.0,0.0,0.0,0.0,0.0,22.8,22.8,3.8,0.2
Apr,9,23,0.0,0.0,0.0,0.0,0.0,22.2,22.2,3.8,0.2
Apr,10,0,0.0,0.0,0.0,0.0,0.0,21.6,21.6,3.9,0.2
Apr,10,1,0.0,0.0,0.0,0.0,0.0,21.1,21.1,3.9,0.2
Apr,10,2,0.0,0.0,0.0,0.0,0.0,20.7,20.7,3.9,0.2
Apr,10,3,0.0,0.0,0.0,0.0,0.0,20.4,20.4,3.9,0.2
Apr,10,4,0.0,0.0,0.0,0.0,0.0,20.1,20.1,3.8,0.2
Apr,10,5,0.0,0.0,0.0,0.0,0.0,20.1,20.1,3.8,0.2
Apr,10,6,1645.011,4438.037,9.518,1.0,10.0,20.9,21.081,4.2,0.2
Apr,10,7,105643.681,112257.168,199.61,218.0,134.0,22.9,26.52,4.7,0.2
Apr,10,8,246146.679,257921.637,448.246,419.0,219.0,25.7,34.007,4.6,0.2
Apr,10,9,364366.911,380484.768,685.914,535.0,278.0,28.4,41.6,4.3,0.2
Apr,10,10,444475.025,463535.708,869.403,586.0,331.0,30.2,49.267,3.4,0.2
Apr,10,11,487117.682,507744.871,986.759,630.0,349.0,31.7,56.441,2.6,0.2
Apr,10,12,493011.712,513855.422,1025.628,652.0,352.0,32.8,62.228,1.9,0.2
Apr,10,13,462026.944,481732.407,976.019,623.0,360.0,33.3,66.05,1.2,0.2
Apr,10,14,410687.822,428507.309,851.856,590.0,337.0,33.1,63.174,1.0,0.2
Apr,10,15,335394.369,350447.9,662.173,521.0,299.0,32.6,53.392,1.5,0.2
Apr,10,16,225254.19,236261.649,429.137,381.0,251.0,31.8,43.686,2.1,0.2
Apr,10,17,99093.471,105466.331,197.792,194.0,161.0,30.3,35.41,2.4,0.2
Apr,10,18,4221.055,7108.714,22.306,4.0,23.0,28.0,28.471,2.6,0.2
Apr,10,19,0.0,0.0,0.0,0.0,0.0,26.9,26.9,2.8,0.2
Apr,10,20,0.0,0.0,0.0,0.0,0.0,26.3,26.3,3.2,0.2
Apr,10,21,0.0,0.0,0.0,0.0,0.0,25.7,25.7,3.7,0.2
