PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.0772
lon,55.3093
system_capacity,510
azimuth,180
tilt,20
losses,10
array_type,1
module_type,2
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.09000015258789
lon,55.29999923706055
elev,13.0
tz,4.0
location,2607892
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607892.csv
distance,1692
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Aug,12,3,0.0,0.0,0.0,0.0,0.0,31.9,31.9,2.0,0.2
Aug,12,4,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.5,0.2
Aug,12,5,0.0,0.0,0.0,0.0,0.0,31.5,31.5,3.5,0.2
Aug,12,6,6916.221,9265.968,24.756,16.0,25.0,32.1,32.556,4.7,0.2
Aug,12,7,75446.096,80313.333,193.981,198.0,142.0,33.8,37.176,5.2,0.2
Aug,12,8,170278.158,178629.115,419.467,376.0,225.0,36.1,43.735,4.9,0.2
Aug,12,9,251800.396,263146.126,638.245,490.0,280.0,38.4,51.683,3.9,0.2
Aug,12,10,309987.045,323470.301,815.736,550.0,328.0,40.4,60.595,2.8,0.2
Aug,12,11,341474.939,356114.924,925.811,583.0,353.0,41.9,67.471,2.2,0.2
Aug,12,12,352836.262,367893.612,965.296,594.0,365.0,42.3,69.484,2.1,0.2
Aug,12,13,339917.634,354500.41,924.421,581.0,362.0,42.3,68.342,2.1,0.2
Aug,12,14,304567.275,317851.432,811.577,540.0,348.0,42.0,64.012,2.3,0.2
Aug,12,15,248499.926,259724.412,642.38,471.0,318.0,41.5,57.161,2.9,0.2
Aug,12,16,171263.308,179650.455,433.928,366.0,264.0,40.6,50.845,3.1,0.2
Aug,12,17,83374.344,88532.832,220.359,206.0,182.0,39.4,44.647,3.0,0.2
Aug,12,18,11876.481,14408.446,42.532,24.0,54.0,37.7,38.697,2.9,0.2
Aug,12,19,0.0,0.0,0.0,0.0,0.0,36.4,36.4,3.0,0.2
Aug,12,20,0.0,0.0,0.0,0.0,0.0,35.4,35.4,3.2,0.2
Aug,12,21,0.0,0.0,0.0,0.0,0.0,34.4,34.4,3.5,0.2
Aug,12,22,0.0,0.0,0.0,0.0,0.0,33.7,33.7,3.8,0.2
Aug,12,23,0.0,0.0,0.0,0.0,0.0,33.2,33.2,4.0,0.2
Aug,13,0,0.0,0.0,0.0,0.0,0.0,32.8,32.8,4.0,0.2
Aug,13,1,0.0,0.0,0.0,0.0,0.0,32.5,32.5,3.8,0.2
Aug,13,2,0.0,0.0,0.0,0.0,0.0,32.3,32.3,3.7,0.2
Aug,13,3,0.0,0.0,0.0,0.0,0.0,32.1,32.1,3.6,0.2
Aug,13,4,0.0,0.0,0.0,0.0,0.0,32.1,32.1,3.5,0.2
Aug,13,5,0.0,0.0,0.0,0.0,0.0,32.2,32.2,3.7,0.2
Aug,13,6,3077.823,5286.563,14.301,2.0,15.0,33.0,33.283,4.2,0.2
Aug,13,7,70488.574,75173.694,181.197,133.0,149.0,34.8,38.353,4.3,0.2
Aug,13,8,161448.312,169474.898,402.044,295.0,251.0,37.4,45.662,4.0,0.2
Aug,13,9,239426.21,250317.367,612.374,405.0,320.0,39.4,53.363,3.3,0.2
Aug,13,10,300311.91,313439.743,791.546,489.0,357.0,40.7,60.637,2.7,0.2
Aug,13,11,336305.907,350756.004,903.189,526.0,385.0,41.6,64.739,2.6,0.2
Aug,13,12,351267.629,366267.355,942.16,538.0,397.0,42.0,64.134,3.1,0.2
Aug,13,13,342755.125,357442.138,904.989,529.0,392.0,41.9,60.411,4.0,0.2
Aug,13,14,307511.578,320903.896,797.436,500.0,368.0,41.4,56.631,4.5,0.2
Aug,13,15,248334.811,259553.231,631.837,451.0,324.0,40.7,52.791,4.5,0.2
Aug,13,16,172479.343,180911.161,432.732,383.0,254.0,39.8,48.324,4.3,0.2
Aug,13,17,83237.408,88390.865,220.396,242.0,172.0,38.6,43.287,3.7,0.2
Aug,13,18,11954.433,14489.262,43.68,44.0,57.0,37.1,38.1,3.0,0.2
Aug,13,19,0.0,0.0,0.0,0.0,0.0,35.8,35.8,2.3,0.2
Aug,13,20,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.8,0.2
Aug,13,21,0.0,0.0,0.0,0.0,0.0,34.3,34.3,1.4,0.2
Aug,13,22,0.0,0.0,0.0,0.0,0.0,33.8,33.8,1.3,0.2
Aug,13,23,0.0,0.0,0.0,0.0,0.0,33.3,33.3,1.2,0.2
Aug,14,0,0.0,0.0,0.0,0.0,0.0,32.9,32.9,1.2,0.2
Aug,14,1,0.0,0.0,0.0,0.0,0.0,32.6,32.6,1.1,0.2
Aug,14,2,0.0,0.0,0.0,0.0,0.0,32.4,32.4,1.2,0.2
Aug,14,3,0.0,0.0,0.0,0.0,0.0,32.2,32.2,1.4,0.2
Aug,14,4,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.7,0.2
Aug,14,5,0.0,0.0,0.0,0.0,0.0,32.2,32.2,2.0,0.2
Aug,14,6,4514.478,6775.995,18.253,5.0,19.0,33.2,33.665,2.6,0.2
Aug,14,7,74348.11,79175.013,192.679,192.0,142.0,34.9,39.421,3.1,0.2
Aug,14,8,168089.696,176360.258,420.262,379.0,223.0,37.0,47.825,2.6,0.2
Aug,14,9,249034.181,260278.293,642.113,501.0,274.0,38.6,56.384,2.2,0.2
Aug,14,10,311225.833,324754.597,822.077,592.0,295.0,39.6,61.9,2.3,0.2
Aug,14,11,350353.958,365320.119,935.12,631.0,314.0,40.2,63.747,2.7,0.2
Aug,14,12,362258.683,377662.172,967.226,525.0,435.0,40.4,62.749,3.2,0.2
Aug,14,13,351847.343,366868.365,929.021,608.0,339.0,40.4,60.887,3.5,0.2
Aug,14,14,313996.914,327627.475,817.53,579.0,319.0,40.2,58.248,3.5,0.2
Aug,14,15,253619.343,265031.894,648.361,526.0,284.0,39.9,54.699,3.3,0.2
Aug,14,16,173988.721,182475.988,438.384,434.0,234.0,39.3,49.828,3.0,0.2
Aug,14,17,83013.738,88158.978,222.02,277.0,163.0,38.4,44.261,2.4,0.2
Aug,14,18,11219.2,13727.02,42.772,50.0,56.0,37.0,38.215,1.8,0.2
Aug,14,19,0.0,0.0,0.0,0.0,0.0,35.7,35.7,1.7,0.2
Aug,14,20,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.6,0.2
Aug,14,21,0.0,0.0,0.0,0.0,0.0,34.4,34.4,1.5,0.2
Aug,14,22,0.0,0.0,0.0,0.0,0.0,33.8,33.8,1.4,0.2
Aug,14,23,0.0,0.0,0.0,0.0,0.0,33.2,33.2,1.4,0.2
Aug,15,0,0.0,0.0,0.0,0.0,0.0,32.6,32.6,1.5,0.2
Aug,15,1,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.3,0.2
Aug,15,2,0.0,0.0,0.0,0.0,0.0,31.8,31.8,1.0,0.2
Aug,15,3,0.0,0.0,0.0,0.0,0.0,31.7,31.7,0.9,0.2
Aug,15,4,0.0,0.0,0.0,0.0,0.0,31.4,31.4,1.2,0.2
Aug,15,5,0.0,0.0,0.0,0.0,0.0,31.2,31.2,1.6,0.2
Aug,15,6,5379.001,7672.277,20.579,9.0,21.0,31.8,32.353,2.3,0.2
Aug,15,7,76058.769,80948.513,196.876,230.0,133.0,33.2,38.141,2.7,0.2
Aug,15,8,172250.99,180674.42,427.5,417.0,206.0,35.3,46.315,2.6,0.2
Aug,15,9,251443.824,262776.456,645.363,531.0,254.0,37.2,55.432,2.1,0.2
Aug,15,10,304642.154,317929.062,810.117,538.0,330.0,38.5,63.309,1.7,0.2
Aug,15,11,340451.468,355053.854,923.997,580.0,351.0,39.5,67.772,1.7,0.2
Aug,15,12,250355.294,261647.938,670.058,72.0,603.0,40.1,59.684,1.9,0.2
Aug,15,13,249888.185,261163.669,664.496,72.0,602.0,40.1,58.396,2.2,0.2
Aug,15,14,306116.247,319457.307,806.131,517.0,361.0,39.8,60.859,2.5,0.2
Aug,15,15,246416.427,257564.373,633.504,457.0,321.0,39.4,55.681,2.6,0.2
Aug,15,16,168000.83,176268.128,424.114,312.0,281.0,38.6,49.515,2.6,0.2
Aug,15,17,80762.646,85825.191,211.069,162.0,184.0,37.4,42.798,2.6,0.2
Aug,15,18,9041.89,11469.725,37.238,12.0,44.0,36.0,36.91,2.5,0.2
Aug,15,19,0.0,0.0,0.0,0.0,0.0,35.0,35.0,2.4,0.2
Aug,15,20,0.0,0.0,0.0,0.0,0.0,34.6,34.6,2.0,0.2
Aug,15,21,0.0,0.0,0.0,0.0,0.0,34.3,34.3,1.6,0.2
Aug,15,22,0.0,0.0,0.0,0.0,0.0,34.0,34.0,1.3,0.2
Aug,15,23,0.0,0.0,0.0,0.0,0.0,33.7,33.7,1.3,0.2
Aug,16,0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,1.1,0.2
Aug,16,1,0.0,0.0,0.0,0.0,0.0,33.0,33.0,1.1,0.2
Aug,16,2,0.0,0.0,0.0,0.0,0.0,32.6,32.6,1.4,0.2
Aug,16,3,0.0,0.0,0.0,0.0,0.0,32.3,32.3,1.7,0.2
Aug,16,4,0.0,0.0,0.0,0.0,0.0,32.1,32.1,2.0,0.2
Aug,16,5,0.0,0.0,0.0,0.0,0.0,32.0,32.0,2.5,0.2
Aug,16,6,1294.513,3437.743,9.46,0.0,10.0,32.5,32.725,3.0,0.2
Aug,16,7,67817.24,72404.226,173.757,103.0,150.0,34.0,38.022,3.2,0.2
Aug,16,8,158633.575,166556.76,395.585,260.0,262.0,36.0,45.659,2.9,0.2
Aug,16,9,237027.579,247830.62,608.406,375.0,336.0,37.9,54.107,2.4,0.2
Aug,16,10,298152.683,311201.195,790.314,470.0,370.0,39.3,62.024,2.0,0.2
Aug,16,11,332269.052,346570.852,903.385,510.0,398.0,40.2,67.83,1.7,0.2
Aug,16,12,344434.919,359183.641,941.713,520.0,412.0,40.8,68.988,1.8,0.2
Aug,16,13,337423.073,351914.209,914.371,556.0,373.0,41.1,67.378,2.0,0.2
Aug,16,14,303691.076,316943.046,802.741,517.0,357.0,40.9,61.872,2.5,0.2
Aug,16,15,244648.772,255731.782,629.454,448.0,323.0,40.5,55.846,2.9,0.2
Aug,16,16,168006.478,176273.983,424.373,336.0,269.0,39.8,49.819,3.1,0.2
Aug,16,17,80101.514,85139.772,210.78,179.0,179.0,38.8,43.581,3.3,0.2
Aug,16,18,2040.478,4211.112,15.161,0.0,16.0,37.5,37.808,3.5,0.2
Aug,16,19,0.0,0.0,0.0,0.0,0.0,36.4,36.4,3.8,0.2
Aug,16,20,0.0,0.0,0.0,0.0,0.0,35.6,35.6,3.8,0.2
Aug,16,21,0.0,0.0,0.0,0.0,0.0,35.0,35.0,3.4,0.2
Aug,16,22,0.0,0.0,0.0,0.0,0.0,34.4,34.4,2.8,0.2
Aug,16,23,0.0,0.0,0.0,0.0,0.0,34.0,34.0,2.4,0.2
Aug,17,0,0.0,0.0,0.0,0.0,0.0,33.6,33.6,2.3,0.2
Aug,17,1,0.0,0.0,0.0,0.0,0.0,33.4,33.4,2.3,0.2
Aug,17,2,0.0,0.0,0.0,0.0,0.0,33.2,33.2,2.4,0.2
Aug,17,3,0.0,0.0,0.0,0.0,0.0,33.1,33.1,2.4,0.2
Aug,17,4,0.0,0.0,0.0,0.0,0.0,33.0,33.0,2.4,0.2
Aug,17,5,0.0,0.0,0.0,0.0,0.0,33.0,33.0,2.5,0.2
Aug,17,6,924.016,3053.636,8.512,0.0,9.0,33.8,33.999,3.1,0.2
Aug,17,7,69815.215,74475.598,179.973,132.0,147.0,35.4,39.136,3.9,0.2
Aug,17,8,161999.494,170046.328,403.143,302.0,246.0,37.5,45.668,4.1,0.2
Aug,17,9,242635.926,253644.993,617.027,418.0,312.0,39.0,52.027,3.8,0.2
Aug,17,10,306944.667,320316.159,800.566,506.0,347.0,40.1,58.041,3.4,0.2
Aug,17,11,344365.868,359112.052,914.748,547.0,372.0,40.9,62.049,3.2,0.2
Aug,17,12,357017.619,372228.575,955.926,563.0,382.0,41.4,63.862,3.1,0.2
Aug,17,13,344110.82,358847.635,917.858,562.0,370.0,41.4,63.34,3.0,0.2
Aug,17,14,306857.23,320225.51,805.271,524.0,353.0,41.1,60.049,3.1,0.2
Aug,17,15,246555.152,257708.194,632.507,455.0,321.0,40.5,55.168,3.2,0.2
Aug,17,16,168116.094,176387.626,423.972,343.0,265.0,39.6,49.447,3.2,0.2
Aug,17,17,78560.856,83542.516,207.088,186.0,173.0,38.3,43.15,3.1,0.2
Aug,17,18,7054.629,9409.46,34.804,15.0,43.0,36.7,37.446,3.0,0.2
Aug,17,19,0.0,0.0,0.0,0.0,0.0,35.6,35.6,3.1,0.2
Aug,17,20,0.0,0.0,0.0,0.0,0.0,35.1,35.1,3.2,0.2
Aug,17,21,0.0,0.0,0.0,0.0,0.0,34.7,34.7,3.1,0.2
Aug,17,22,0.0,0.0,0.0,0.0,0.0,34.3,34.3,2.9,0.2
Aug,17,23,0.0,0.0,0.0,0.0,0.0,34.0,34.0,2.8,0.2
Aug,18,0,0.0,0.0,0.0,0.0,0.0,33.7,33.7,2.7,0.2
Aug,18,1,0.0,0.0,0.0,0.0,0.0,33.6,33.6,2.6,0.2
Aug,18,2,0.0,0.0,0.0,0.0,0.0,33.4,33.4,2.5,0.2
Aug,18,3,0.0,0.0,0.0,0.0,0.0,33.1,33.1,2.5,0.2
Aug,18,4,0.0,0.0,0.0,0.0,0.0,32.9,32.9,2.8,0.2
Aug,18,5,0.0,0.0,0.0,0.0,0.0,33.0,33.0,3.3,0.2
Aug,18,6,1618.601,3773.736,10.46,1.0,11.0,33.8,34.004,4.3,0.2
Aug,18,7,70181.324,74855.157,180.503,136.0,146.0,35.3,38.488,5.1,0.2
Aug,18,8,163781.73,171894.036,405.215,303.0,247.0,37.4,44.169,5.6,0.2
Aug,18,9,245363.017,256472.266,618.103,409.0,319.0,39.0,49.421,5.5,0.2
Aug,18,10,315049.197,328718.415,809.453,535.0,329.0,40.1,54.232,5.2,0.2
Aug,18,11,352889.983,367949.307,921.353,566.0,359.0,40.7,57.601,4.8,0.2
Aug,18,12,364010.361,379478.2,958.872,573.0,374.0,41.1,59.642,4.4,0.2
Aug,18,13,350987.647,365977.087,922.041,577.0,359.0,41.1,59.438,4.2,0.2
Aug,18,14,312756.249,326341.234,809.948,545.0,339.0,40.8,56.703,4.3,0.2
Aug,18,15,251790.196,263135.552,639.474,487.0,302.0,40.2,52.78,4.3,0.2
Aug,18,16,172051.573,180467.677,430.922,421.0,233.0,39.4,48.132,4.1,0.2
Aug,18,17,80505.958,85559.073,214.573,260.0,160.0,38.4,42.956,3.7,0.2
Aug,18,18,6765.193,9109.392,37.103,37.0,48.0,36.9,37.652,3.1,0.2
Aug,18,19,0.0,0.0,0.0,0.0,0.0,35.7,35.7,2.5,0.2
Aug,18,20,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.9,0.2
Aug,18,21,0.0,0.0,0.0,0.0,0.0,34.3,34.3,1.5,0.2
Aug,18,22,0.0,0.0,0.0,0.0,0.0,33.8,33.8,1.2,0.2
Aug,18,23,0.0,0.0,0.0,0.0,0.0,33.4,33.4,1.1,0.2
Aug,19,0,0.0,0.0,0.0,0.0,0.0,33.1,33.1,0.9,0.2
Aug,19,1,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.8,0.2
Aug,19,2,0.0,0.0,0.0,0.0,0.0,32.7,32.7,0.8,0.2
Aug,19,3,0.0,0.0,0.0,0.0,0.0,32.3,32.3,1.0,0.2
Aug,19,4,0.0,0.0,0.0,0.0,0.0,31.9,31.9,1.6,0.2
Aug,19,5,0.0,0.0,0.0,0.0,0.0,31.8,31.8,2.3,0.2
Aug,19,6,4576.729,6840.533,18.623,8.0,19.0,32.9,33.319,3.3,0.2
Aug,19,7,77765.858,82718.313,201.35,234.0,135.0,35.0,38.884,4.4,0.2
Aug,19,8,176389.208,184964.658,436.325,432.0,204.0,37.4,45.773,4.5,0.2
Aug,19,9,260852.982,272531.266,660.659,551.0,251.0,39.3,52.119,4.4,0.2
Aug,19,10,322612.73,336559.799,837.153,600.0,298.0,40.4,57.305,4.1,0.2
Aug,19,11,361208.864,376573.788,951.999,639.0,318.0,41.0,60.483,4.0,0.2
Aug,19,12,373603.075,389423.308,987.774,652.0,324.0,41.1,61.024,4.1,0.2
Aug,19,13,360069.762,375392.84,944.629,641.0,320.0,40.9,59.434,4.3,0.2
Aug,19,14,321497.524,335403.625,830.19,611.0,302.0,40.5,56.369,4.5,0.2
Aug,19,15,258719.673,270319.587,654.225,553.0,270.0,39.8,52.163,4.6,0.2
Aug,19,16,176348.188,184922.132,439.812,463.0,219.0,38.8,47.349,4.4,0.2
Aug,19,17,81203.322,86282.055,216.983,297.0,153.0,37.5,41.9,4.0,0.2
Aug,19,18,6592.935,8930.806,36.65,49.0,48.0,35.9,36.604,3.4,0.2
Aug,19,19,0.0,0.0,0.0,0.0,0.0,34.7,34.7,2.8,0.2
Aug,19,20,0.0,0.0,0.0,0.0,0.0,34.0,34.0,2.3,0.2
Aug,19,21,0.0,0.0,0.0,0.0,0.0,33.3,33.3,1.9,0.2
Aug,19,22,0.0,0.0,0.0,0.0,0.0,32.8,32.8,1.9,0.2
Aug,19,23,0.0,0.0,0.0,0.0,0.0,32.3,32.3,1.9,0.2
Aug,20,0,0.0,0.0,0.0,0.0,0.0,31.8,31.8,1.9,0.2
Aug,20,1,0.0,0.0,0.0,0.0,0.0,31.5,31.5,1.7,0.2
Aug,20,2,0.0,0.0,0.0,0.0,0.0,31.4,31.4,1.5,0.2
Aug,20,3,0.0,0.0,0.0,0.0,0.0,31.2,31.2,1.3,0.2
Aug,20,4,0.0,0.0,0.0,0.0,0.0,30.9,30.9,1.4,0.2
Aug,20,5,0.0,0.0,0.0,0.0,0.0,30.8,30.8,1.6,0.2
Aug,20,6,4240.091,6491.529,17.668,8.0,18.0,31.6,32.102,2.0,0.2
Aug,20,7,76604.047,81513.823,197.968,231.0,132.0,33.0,38.152,2.5,0.2
Aug,20,8,161373.181,169397.007,402.439,163.0,324.0,34.6,44.95,2.6,0.2
Aug,20,9,240111.867,251028.211,613.023,256.0,431.0,36.3,51.748,2.7,0.2
Aug,20,10,317523.872,331283.998,829.581,603.0,286.0,37.9,59.188,2.6,0.2
Aug,20,11,351866.997,366888.741,937.955,579.0,361.0,39.1,63.138,2.6,0.2
Aug,20,12,266878.458,278778.091,706.232,117.0,592.0,39.7,57.422,2.7,0.2
Aug,20,13,351173.168,366169.423,933.827,631.0,318.0,39.9,63.01,2.8,0.2
Aug,20,14,313036.949,326632.245,819.364,599.0,301.0,40.0,59.952,2.9,0.2
Aug,20,15,251162.682,262484.985,644.674,539.0,270.0,39.8,56.085,2.7,0.2
Aug,20,16,170403.773,178759.344,430.197,446.0,220.0,39.3,50.379,2.6,0.2
Aug,20,17,78682.371,83668.495,211.947,277.0,153.0,38.5,44.196,2.3,0.2
Aug,20,18,6187.339,8510.31,35.209,39.0,46.0,37.1,37.968,2.0,0.2
Aug,20,19,0.0,0.0,0.0,0.0,0.0,35.9,35.9,1.8,0.2
Aug,20,20,0.0,0.0,0.0,0.0,0.0,35.2,35.2,1.5,0.2
Aug,20,21,0.0,0.0,0.0,0.0,0.0,34.5,34.5,1.3,0.2
Aug,20,22,0.0,0.0,0.0,0.0,0.0,34.0,34.0,1.2,0.2
Aug,20,23,0.0,0.0,0.0,0.0,0.0,33.5,33.5,1.1,0.2
Aug,21,0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,1.0,0.2
Aug,21,1,0.0,0.0,0.0,0.0,0.0,32.7,32.7,1.0,0.2
Aug,21,2,0.0,0.0,0.0,0.0,0.0,32.4,32.4,1.0,0.2
Aug,21,3,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.3,0.2
Aug,21,4,0.0,0.0,0.0,0.0,0.0,31.9,31.9,1.7,0.2
Aug,21,5,0.0,0.0,0.0,0.0,0.0,31.9,31.9,2.4,0.2
Aug,21,6,4222.915,6473.722,17.838,11.0,18.0,32.7,33.094,3.4,0.2
Aug,21,7,76765.378,81681.08,199.309,259.0,124.0,34.5,38.505,4.1,0.2
Aug,21,8,175984.58,184545.166,435.513,453.0,190.0,36.9,46.127,3.8,0.2
Aug,21,9,256785.301,268314.155,658.252,568.0,234.0,39.2,55.534,2.8,0.2
Aug,21,10,311076.315,324599.585,835.192,618.0,277.0,40.8,66.391,1.7,0.2
Aug,21,11,341007.595,355630.412,948.368,659.0,292.0,41.9,74.438,1.2,0.2
Aug,21,12,353491.399,368572.816,984.359,673.0,297.0,42.3,74.51,1.4,0.2
Aug,21,13,345412.659,360197.298,939.149,651.0,303.0,42.4,68.872,2.1,0.2
Aug,21,14,312772.102,326357.669,822.276,616.0,289.0,42.2,61.247,3.2,0.2
Aug,21,15,252700.093,264078.874,645.095,548.0,264.0,41.5,54.745,4.0,0.2
Aug,21,16,170095.223,178439.46,427.171,436.0,222.0,40.6,48.903,4.4,0.2
Aug,21,17,77697.653,82647.603,208.349,259.0,154.0,39.4,43.4,4.4,0.2
Aug,21,18,5688.831,7993.489,33.272,31.0,43.0,38.1,38.684,4.0,0.2
Aug,21,19,0.0,0.0,0.0,0.0,0.0,37.0,37.0,3.7,0.2
Aug,21,20,0.0,0.0,0.0,0.0,0.0,36.1,36.1,3.4,0.2
Aug,21,21,0.0,0.0,0.0,0.0,0.0,35.3,35.3,3.3,0.2
Aug,21,22,0.0,0.0,0.0,0.0,0.0,34.6,34.6,3.1,0.2
Aug,21,23,0.0,0.0,0.0,0.0,0.0,34.0,34.0,3.1,0.2
Aug,22,0,0.0,0.0,0.0,0.0,0.0,33.2,33.2,3.1,0.2
Aug,22,1,0.0,0.0,0.0,0.0,0.0,32.5,32.5,3.3,0.2
Aug,22,2,0.0,0.0,0.0,0.0,0.0,31.8,31.8,3.5,0.2
Aug,22,3,0.0,0.0,0.0,0.0,0.0,31.3,31.3,3.8,0.2
Aug,22,4,0.0,0.0,0.0,0.0,0.0,31.0,31.0,4.0,0.2
Aug,22,5,0.0,0.0,0.0,0.0,0.0,30.8,30.8,4.4,0.2
Aug,22,6,3487.56,5711.353,15.592,5.0,16.0,31.5,31.779,4.9,0.2
Aug,22,7,76854.005,81772.963,197.493,227.0,132.0,33.3,36.914,4.8,0.2
Aug,22,8,175108.994,183637.415,432.457,419.0,205.0,36.1,45.26,3.8,0.2
Aug,22,9,254548.855,265995.552,655.123,537.0,253.0,38.9,56.371,2.4,0.2
Aug,22,10,310100.095,323587.504,832.529,604.0,286.0,40.8,66.307,1.7,0.2
Aug,22,11,350350.869,365316.917,943.527,641.0,304.0,41.6,66.236,2.5,0.2
Aug,22,12,366569.288,382131.13,978.816,650.0,314.0,41.8,63.724,3.4,0.2
Aug,22,13,354090.672,369194.104,934.095,637.0,311.0,41.6,61.001,3.9,0.2
Aug,22,14,313753.025,327374.626,816.139,584.0,310.0,41.3,58.268,3.9,0.2
Aug,22,15,251959.282,263310.849,642.99,535.0,271.0,40.8,54.598,3.7,0.2
Aug,22,16,169060.02,177366.227,426.541,431.0,224.0,40.2,50.111,3.2,0.2
Aug,22,17,77204.19,82136.013,207.93,258.0,154.0,39.2,44.394,2.7,0.2
Aug,22,18,5340.161,7632.011,31.821,29.0,41.0,37.8,38.554,2.2,0.2
Aug,22,19,0.0,0.0,0.0,0.0,0.0,36.6,36.6,2.2,0.2
Aug,22,20,0.0,0.0,0.0,0.0,0.0,35.8,35.8,2.2,0.2
Aug,22,21,0.0,0.0,0.0,0.0,0.0,35.2,35.2,2.1,0.2
Aug,22,22,0.0,0.0,0.0,0.0,0.0,34.6,34.6,1.8,0.2
Aug,22,23,0.0,0.0,0.0,0.0,0.0,34.0,34.0,1.5,0.2
Aug,23,0,0.0,0.0,0.0,0.0,0.0,33.5,33.5,1.2,0.2
Aug,23,1,0.0,0.0,0.0,0.0,0.0,33.0,33.0,0.9,0.2
Aug,23,2,0.0,0.0,0.0,0.0,0.0,32.6,32.6,0.8,0.2
Aug,23,3,0.0,0.0,0.0,0.0,0.0,32.2,32.2,0.9,0.2
Aug,23,4,0.0,0.0,0.0,0.0,0.0,31.9,31.9,1.0,0.2
Aug,23,5,0.0,0.0,0.0,0.0,0.0,31.7,31.7,1.2,0.2
Aug,23,6,1969.404,4137.426,11.468,2.0,12.0,32.2,32.555,1.6,0.2
Aug,23,7,70594.977,75284.005,182.278,168.0,136.0,33.5,38.63,2.1,0.2
Aug,23,8,165204.228,173368.79,411.511,347.0,226.0,35.0,46.651,2.1,0.2
Aug,23,9,247407.591,258591.948,632.067,458.0,288.0,36.6,53.77,2.3,0.2
Aug,23,10,308660.716,322095.248,809.647,533.0,326.0,38.3,59.847,2.4,0.2
Aug,23,11,343469.926,358183.198,919.324,564.0,354.0,39.8,64.243,2.4,0.2
Aug,23,12,352481.415,367525.73,954.163,567.0,371.0,41.0,66.846,2.3,0.2
Aug,23,13,339861.544,354442.26,919.633,566.0,364.0,41.8,67.207,2.2,0.2
Aug,23,14,302295.707,315496.417,802.955,522.0,350.0,42.0,63.375,2.4,0.2
Aug,23,15,241481.199,252447.847,624.795,447.0,318.0,41.8,57.577,2.7,0.2
Aug,23,16,164637.815,172781.57,417.554,360.0,250.0,41.0,51.027,3.0,0.2
Aug,23,17,75158.388,80015.056,200.0,185.0,166.0,39.7,44.231,3.3,0.2
Aug,23,18,4408.394,6666.015,27.941,9.0,33.0,37.8,38.313,3.7,0.2
Aug,23,19,0.0,0.0,0.0,0.0,0.0,36.1,36.1,4.4,0.2
Aug,23,20,0.0,0.0,0.0,0.0,0.0,34.9,34.9,4.9,0.2
Aug,23,21,0.0,0.0,0.0,0.0,0.0,34.1,34.1,4.9,0.2
Aug,23,22,0.0,0.0,0.0,0.0,0.0,33.6,33.6,4.7,0.2
Aug,23,23,0.0,0.0,0.0,0.0,0.0,33.2,33.2,4.4,0.2
Aug,24,0,0.0,0.0,0.0,0.0,0.0,32.9,32.9,4.1,0.2
Aug,24,1,0.0,0.0,0.0,0.0,0.0,32.6,32.6,4.0,0.2
Aug,24,2,0.0,0.0,0.0,0.0,0.0,32.3,32.3,4.1,0.2
Aug,24,3,0.0,0.0,0.0,0.0,0.0,32.0,32.0,4.4,0.2
Aug,24,4,0.0,0.0,0.0,0.0,0.0,31.8,31.8,5.0,0.2
Aug,24,5,0.0,0.0,0.0,0.0,0.0,31.7,31.7,5.8,0.2
Aug,24,6,-0.0,1638.964,4.726,0.0,5.0,32.1,32.171,6.4,0.2
Aug,24,7,64515.323,68981.012,163.891,87.0,144.0,33.2,35.569,6.9,0.2
Aug,24,8,157045.288,164910.127,384.237,231.0,265.0,34.5,40.184,6.7,0.2
Aug,24,9,241872.656,252853.684,601.824,347.0,344.0,36.1,45.571,6.1,0.2
Aug,24,10,318035.618,331814.544,809.224,537.0,321.0,37.6,51.73,5.2,0.2
Aug,24,11,354488.797,369606.854,922.889,581.0,340.0,38.7,57.055,4.2,0.2
Aug,24,12,362615.099,378031.681,960.976,597.0,347.0,39.3,61.52,3.2,0.2
Aug,24,13,346556.152,361382.798,922.831,622.0,313.0,39.8,63.464,2.6,0.2
Aug,24,14,308794.545,322233.993,808.661,592.0,295.0,39.8,60.192,2.7,0.2
Aug,24,15,249776.502,261047.883,634.596,527.0,268.0,39.6,53.427,3.6,0.2
Aug,24,16,166990.573,175220.758,417.231,396.0,232.0,39.0,47.221,4.3,0.2
