PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,42.4737
lon,-83.267776
system_capacity,665
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,42.4900016784668
lon,-83.26000213623047
elev,216.1999969482422
tz,-5.0
location,993970
city,""
state,Michigan
country,United States
solar_resource_file,993970.csv
distance,1929
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Dec,22,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2,0.13
Dec,22,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1,0.13
Dec,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.13
Dec,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.13
Dec,22,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.13
Dec,22,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.13
Dec,22,8,6532.731,9505.311,24.491,6.0,23.0,1.0,1.624,1.8,0.13
Dec,22,9,16823.452,20174.068,34.063,0.0,36.0,2.0,2.942,2.1,0.13
Dec,22,10,50177.237,54753.127,89.289,0.0,91.0,3.0,5.427,2.2,0.13
Dec,22,11,71253.549,76603.692,124.294,0.0,125.0,3.0,6.443,2.1,0.13
Dec,22,12,135234.312,142934.83,230.531,65.0,171.0,4.0,10.944,1.7,0.13
Dec,22,13,74644.985,80119.715,130.837,0.0,131.0,4.0,8.521,1.1,0.13
Dec,22,14,45321.671,49719.189,81.553,0.0,84.0,3.0,6.046,0.8,0.13
Dec,22,15,22465.466,26023.345,43.56,0.0,46.0,2.0,3.582,0.9,0.13
Dec,22,16,1888.038,4689.993,10.388,0.0,11.0,1.0,1.334,1.1,0.13
Dec,22,17,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,0.13
Dec,22,18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2,0.13
Dec,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.13
Dec,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.13
Dec,22,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.13
Dec,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.13
Dec,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.13
Dec,23,0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.4,0.13
Dec,23,1,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.6,0.13
Dec,23,2,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,4.9,0.13
Dec,23,3,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.1,0.13
Dec,23,4,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,5.1,0.13
Dec,23,5,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,4.7,0.13
Dec,23,6,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,4.1,0.13
Dec,23,7,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,3.7,0.13
Dec,23,8,50210.31,54787.415,143.849,417.0,22.0,-4.0,-1.582,3.9,0.13
Dec,23,9,234812.716,246171.314,387.976,729.0,45.0,-2.0,5.799,4.0,0.13
Dec,23,10,351535.955,367182.459,570.589,847.0,56.0,-1.0,11.081,3.7,0.13
Dec,23,11,414269.388,432220.446,680.731,897.0,62.0,-1.0,14.328,3.3,0.13
Dec,23,12,155469.633,163913.51,258.53,98.0,175.0,0.0,6.19,2.9,0.13
Dec,23,13,142879.871,150861.254,238.378,88.0,165.0,0.0,6.363,2.3,0.13
Dec,23,14,113795.375,120708.32,190.942,81.0,132.0,0.0,5.76,1.7,0.13
Dec,23,15,68185.667,73423.108,118.093,61.0,83.0,-1.0,3.292,0.9,0.13
Dec,23,16,9735.457,12825.692,26.581,2.0,26.0,-2.0,-0.927,0.3,0.13
Dec,23,17,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.3,0.13
Dec,23,18,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.9,0.13
Dec,23,19,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.4,0.13
Dec,23,20,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.7,0.13
Dec,23,21,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.13
Dec,23,22,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.3,0.13
Dec,23,23,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.4,0.13
Dec,24,0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.4,0.13
Dec,24,1,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.1,0.13
Dec,24,2,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.6,0.13
Dec,24,3,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.2,0.13
Dec,24,4,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,1.1,0.13
Dec,24,5,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,1.1,0.13
Dec,24,6,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,1.1,0.13
Dec,24,7,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,1.4,0.13
Dec,24,8,36658.509,40737.779,107.058,261.0,25.0,-2.0,0.464,2.1,0.13
Dec,24,9,205231.444,215503.354,344.093,597.0,56.0,0.0,8.663,2.6,0.13
Dec,24,10,141839.278,149782.435,234.776,150.0,129.0,0.0,5.73,2.8,0.13
Dec,24,11,392629.091,409785.178,647.056,818.0,74.0,0.0,14.803,3.2,0.13
Dec,24,12,116992.572,124022.968,197.061,33.0,162.0,1.0,5.146,3.7,0.13
Dec,24,13,71965.438,77341.733,124.129,0.0,125.0,1.0,3.497,4.0,0.13
Dec,24,14,44628.106,49000.145,79.369,0.0,82.0,1.0,2.575,4.1,0.13
Dec,24,15,18177.443,21577.799,35.959,0.0,38.0,0.0,0.767,3.6,0.13
Dec,24,16,1634.844,4427.497,9.441,0.0,10.0,0.0,0.209,3.0,0.13
Dec,24,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.13
Dec,24,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.13
Dec,24,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.13
Dec,24,20,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.13
Dec,24,21,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.3,0.13
Dec,24,22,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.4,0.13
Dec,24,23,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.6,0.13
Dec,25,0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.9,0.13
Dec,25,1,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5.0,0.13
Dec,25,2,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.9,0.13
Dec,25,3,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.9,0.13
Dec,25,4,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.9,0.13
Dec,25,5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5.1,0.13
Dec,25,6,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5.3,0.13
Dec,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.13
Dec,25,8,2998.199,5840.936,15.133,0.0,16.0,0.0,0.215,5.6,0.13
Dec,25,9,142791.06,150769.181,238.582,338.0,66.0,0.0,3.722,6.0,0.13
Dec,25,10,236965.811,248403.504,385.133,445.0,98.0,2.0,7.852,6.3,0.13
Dec,25,11,394436.536,411659.021,644.701,827.0,67.0,3.0,12.595,6.5,0.13
Dec,25,12,169869.734,178842.607,283.325,116.0,177.0,4.0,8.154,6.6,0.13
Dec,25,13,149532.707,157758.486,250.115,98.0,169.0,4.0,7.706,6.5,0.13
Dec,25,14,32350.098,36271.097,59.693,0.0,63.0,3.0,3.933,6.0,0.13
Dec,25,15,19727.497,23184.796,38.807,0.0,41.0,2.0,2.627,5.7,0.13
Dec,25,16,2141.051,4952.3,10.387,0.0,11.0,1.0,1.154,6.0,0.13
Dec,25,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.13
Dec,25,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.13
Dec,25,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.13
Dec,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.13
Dec,25,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.13
Dec,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.13
Dec,25,23,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.13
Dec,26,0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.3,0.13
Dec,26,1,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.4,0.13
Dec,26,2,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.9,0.13
Dec,26,3,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.9,0.13
Dec,26,4,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.13
Dec,26,5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.13
Dec,26,6,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,1.9,0.13
Dec,26,7,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.8,0.13
Dec,26,8,40735.783,44964.835,120.192,339.0,21.0,-1.0,1.588,2.4,0.13
Dec,26,9,213428.399,224001.429,356.82,661.0,46.0,0.0,7.974,3.3,0.13
Dec,26,10,327466.475,342228.77,535.548,785.0,58.0,2.0,12.848,4.0,0.13
Dec,26,11,396098.212,413381.74,652.476,846.0,63.0,3.0,14.844,4.8,0.13
Dec,26,12,417740.581,435819.156,690.382,866.0,64.0,4.0,15.489,5.5,0.13
Dec,26,13,398782.008,416164.127,655.914,836.0,66.0,4.0,14.307,6.0,0.13
Dec,26,14,334782.164,349813.206,547.85,778.0,62.0,4.0,13.017,5.6,0.13
Dec,26,15,223911.869,234870.017,373.213,654.0,51.0,3.0,10.208,4.3,0.13
Dec,26,16,68935.741,74200.737,151.115,372.0,26.0,1.0,4.137,3.3,0.13
Dec,26,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.13
Dec,26,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.13
Dec,26,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.87
Dec,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.87
Dec,26,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.87
Dec,26,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.87
Dec,26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.87
Dec,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.87
Dec,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.87
Dec,27,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.87
Dec,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.87
Dec,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.87
Dec,27,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.87
Dec,27,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.87
Dec,27,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.87
Dec,27,8,3089.473,5935.563,15.49,0.0,16.0,0.0,0.35,2.4,0.87
Dec,27,9,8184.082,11217.325,19.343,0.0,20.0,0.0,0.504,2.4,0.87
Dec,27,10,19199.601,22637.507,37.771,0.0,39.0,0.0,1.111,1.8,0.87
Dec,27,11,62844.402,67885.629,110.334,0.0,110.0,0.0,3.902,1.0,0.87
Dec,27,12,99508.024,105896.113,171.776,18.0,154.0,1.0,7.401,0.8,0.87
Dec,27,13,142823.179,150802.479,241.318,84.0,166.0,1.0,8.108,1.8,0.87
Dec,27,14,113494.364,120396.25,190.891,73.0,133.0,0.0,4.567,2.9,0.87
Dec,27,15,21433.258,24953.219,41.666,0.0,43.0,0.0,0.961,3.1,0.87
Dec,27,16,2869.811,5707.831,11.601,0.0,12.0,0.0,0.252,3.2,0.87
Dec,27,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.87
Dec,27,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.87
Dec,27,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.12
Dec,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.12
Dec,27,21,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,8.7,0.12
Dec,27,22,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,8.3,0.12
Dec,27,23,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,7.7,0.12
Dec,28,0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,7.6,0.12
Dec,28,1,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,7.7,0.12
Dec,28,2,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,7.7,0.12
Dec,28,3,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,7.6,0.12
Dec,28,4,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,7.3,0.12
Dec,28,5,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,6.8,0.12
Dec,28,6,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,6.1,0.12
Dec,28,7,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,5.5,0.12
Dec,28,8,13605.755,16838.167,42.741,52.0,22.0,-6.0,-5.392,5.4,0.12
Dec,28,9,98821.143,105183.999,164.673,157.0,77.0,-5.0,-2.28,5.5,0.12
Dec,28,10,198980.983,209023.278,317.644,308.0,116.0,-5.0,0.408,5.3,0.12
Dec,28,11,224306.736,235279.389,360.976,261.0,156.0,-4.0,2.452,4.9,0.12
Dec,28,12,270531.623,283202.378,435.508,354.0,157.0,-4.0,4.095,4.6,0.12
Dec,28,13,415383.134,433375.106,673.181,840.0,77.0,-3.0,10.06,4.3,0.12
Dec,28,14,352652.869,368340.403,568.33,801.0,66.0,-3.0,8.852,3.8,0.12
Dec,28,15,240958.406,252542.769,393.238,692.0,51.0,-4.0,5.26,3.0,0.12
Dec,28,16,79849.232,85515.143,165.484,410.0,27.0,-5.0,-0.785,2.2,0.12
Dec,28,17,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,1.6,0.12
Dec,28,18,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,1.1,0.12
Dec,28,19,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,0.6,0.87
Dec,28,20,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,0.6,0.87
Dec,28,21,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,1.0,0.87
Dec,28,22,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,1.2,0.87
Dec,28,23,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,1.5,0.87
Dec,29,0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,1.7,0.87
Dec,29,1,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,1.8,0.87
Dec,29,2,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,1.9,0.87
Dec,29,3,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,2.2,0.87
Dec,29,4,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,2.5,0.87
Dec,29,5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,3.0,0.87
Dec,29,6,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,3.5,0.87
Dec,29,7,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4.0,0.87
Dec,29,8,-0.0,1392.844,3.861,0.0,4.0,0.0,0.063,4.5,0.87
Dec,29,9,31238.895,35119.072,58.101,0.0,58.0,0.0,1.031,4.9,0.87
Dec,29,10,111457.796,118284.868,186.596,77.0,128.0,0.0,3.165,5.3,0.87
Dec,29,11,136275.004,144013.753,227.24,73.0,161.0,0.0,3.759,5.5,0.87
Dec,29,12,72219.322,77604.943,124.996,0.0,124.0,0.0,2.166,5.1,0.87
Dec,29,13,123652.459,130927.511,207.616,46.0,160.0,0.0,3.792,4.7,0.87
Dec,29,14,19136.941,22572.546,37.772,0.0,39.0,1.0,1.748,4.1,0.87
Dec,29,15,984.389,3753.147,6.763,0.0,7.0,1.0,1.151,3.3,0.87
Dec,29,16,58986.624,63886.133,122.697,223.0,36.0,0.0,2.687,3.1,0.87
Dec,29,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.87
Dec,29,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.87
Dec,29,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.12
Dec,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.12
Dec,29,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.12
Dec,29,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.12
Dec,29,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.12
Dec,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.12
Dec,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.12
