Month,Day,Hour,PV-1 Solar Power,Turbine-1 Power
9,2,4,0.0,175.6432651850418
9,2,5,0.0,1437.3238044186396
9,2,6,0.68729,2800.0
9,2,7,61.56885,2800.0
9,2,8,145.42546,2800.0
9,2,9,214.73949299999998,2800.0
9,2,10,264.14875900000004,2800.0
9,2,11,294.79881900000004,1164.8359102045422
9,2,12,306.620647,1.0557070784976212
9,2,13,297.77018300000003,2145.5095856044995
9,2,14,264.461071,2800.0
9,2,15,210.32909099999998,2800.0
9,2,16,137.509816,2800.0
9,2,17,57.330713,2800.0
9,2,18,2.183649,2800.0
9,2,19,0.0,2800.0
9,2,20,0.0,2800.0
9,2,21,0.0,2800.0
9,2,22,0.0,2800.0
9,2,23,0.0,2800.0
9,3,0,0.0,2800.0
9,3,1,0.0,2800.0
9,3,2,0.0,2800.0
9,3,3,0.0,2800.0
9,3,4,0.0,2800.0
9,3,5,0.0,2800.0
9,3,6,0.964317,2800.0
9,3,7,63.56991,2800.0
9,3,8,149.00710999999998,2800.0
9,3,9,221.241691,2800.0
9,3,10,274.134632,1980.545579523704
9,3,11,307.042371,3.0015560628812588
9,3,12,317.504886,2800.0
9,3,13,304.094751,2800.0
9,3,14,268.778595,2800.0
9,3,15,212.650163,2800.0
9,3,16,139.059903,2800.0
9,3,17,57.506953,2800.0
9,3,18,2.004923,2800.0
9,3,19,0.0,2800.0
9,3,20,0.0,2800.0
9,3,21,0.0,2800.0
9,3,22,0.0,2800.0
9,3,23,0.0,2800.0
9,4,0,0.0,2800.0
9,4,1,0.0,2800.0
9,4,2,0.0,2800.0
9,4,3,0.0,2800.0
9,4,4,0.0,2800.0
9,4,5,0.0,2800.0
9,4,6,0.680081,2800.0
9,4,7,61.92896,2800.0
9,4,8,145.72182199999997,2800.0
9,4,9,218.027079,2800.0
9,4,10,268.719701,2800.0
9,4,11,300.971424,2549.630956168769
9,4,12,310.69255599999997,2597.435303258585
9,4,13,297.297801,2800.0
9,4,14,261.69746599999996,2800.0
9,4,15,206.34165,2800.0
9,4,16,133.9302,2800.0
9,4,17,55.086688,2800.0
9,4,18,1.0249469999999998,2800.0
9,4,19,0.0,2800.0
9,4,20,0.0,2800.0
9,4,21,0.0,2800.0
9,4,22,0.0,2800.0
9,4,23,0.0,2800.0
9,5,0,0.0,2800.0
9,5,1,0.0,2800.0
9,5,2,0.0,1862.5318241810248
9,5,3,0.0,1082.3203053763452
9,5,4,0.0,1373.4523042863404
9,5,5,0.0,2744.426018516277
9,5,6,0.678425,2800.0
9,5,7,63.599458,2800.0
9,5,8,149.031089,2800.0
9,5,9,220.669071,2800.0
9,5,10,264.582808,2800.0
9,5,11,292.858463,2800.0
9,5,12,301.687501,2800.0
9,5,13,289.077212,2800.0
9,5,14,258.22315599999996,2800.0
9,5,15,203.357508,2800.0
9,5,16,133.12455,2800.0
9,5,17,54.732316,2800.0
9,5,18,0.06305,2800.0
9,5,19,0.0,2800.0
9,5,20,0.0,2103.4419801044355
9,5,21,0.0,2188.134369840437
9,5,22,0.0,2794.6277004301824
9,5,23,0.0,2800.0
9,6,0,0.0,2800.0
9,6,1,0.0,2800.0
9,6,2,0.0,2800.0
9,6,3,0.0,2800.0
9,6,4,0.0,2800.0
9,6,5,0.0,2800.0
9,6,6,-0.0,2800.0
9,6,7,57.163786,2800.0
9,6,8,139.37965,2800.0
9,6,9,210.09390299999998,2800.0
9,6,10,260.904268,2800.0
9,6,11,290.65733,5.6579301238231885
9,6,12,293.153564,2800.0
9,6,13,288.68222499999996,2800.0
9,6,14,246.83744000000002,2800.0
9,6,15,191.307894,2800.0
9,6,16,122.50004700000001,2800.0
9,6,17,23.819008,2800.0
9,6,18,-0.0,2800.0
9,6,19,0.0,2800.0
9,6,20,0.0,2800.0
9,6,21,0.0,2800.0
9,6,22,0.0,2800.0
9,6,23,0.0,2800.0
9,7,0,0.0,2800.0
9,7,1,0.0,2800.0
9,7,2,0.0,2800.0
9,7,3,0.0,2800.0
9,7,4,0.0,2800.0
9,7,5,0.0,2800.0
9,7,6,-0.0,2800.0
9,7,7,47.027978000000004,2800.0
9,7,8,127.40978299999999,2800.0
9,7,9,197.710994,2800.0
9,7,10,269.824376,2800.0
9,7,11,299.825272,2800.0
9,7,12,305.65462199999996,2800.0
9,7,13,288.298792,2061.927887690667
9,7,14,252.20924499999998,2800.0
9,7,15,198.21758,2800.0
9,7,16,129.514058,2800.0
9,7,17,52.051218,2800.0
9,7,18,-0.0,2800.0
9,7,19,0.0,2800.0
9,7,20,0.0,2800.0
9,7,21,0.0,2800.0
9,7,22,0.0,2800.0
9,7,23,0.0,2800.0
9,8,0,0.0,2800.0
9,8,1,0.0,2800.0
9,8,2,0.0,2800.0
9,8,3,0.0,2800.0
9,8,4,0.0,2800.0
9,8,5,0.0,2800.0
9,8,6,-0.0,2800.0
9,8,7,55.430053,2800.0
9,8,8,138.008422,2800.0
9,8,9,209.152782,2800.0
9,8,10,266.997565,2800.0
9,8,11,297.372077,2800.0
9,8,12,304.741654,2800.0
9,8,13,288.94069199999996,2800.0
9,8,14,250.82286100000002,2800.0
9,8,15,196.15554500000002,2800.0
9,8,16,125.221442,2800.0
9,8,17,49.333819000000005,2800.0
9,8,18,-0.0,2800.0
9,8,19,0.0,2800.0
9,8,20,0.0,2800.0
9,8,21,0.0,1437.3238044186396
9,8,22,0.0,96.20130752809575
9,8,23,0.0,131.96338481220266
9,9,0,0.0,1342.23868718708
9,9,1,0.0,2800.0
9,9,2,0.0,2800.0
9,9,3,0.0,2800.0
9,9,4,0.0,2800.0
9,9,5,0.0,2800.0
9,9,6,-0.0,2800.0
9,9,7,53.78201,2800.0
9,9,8,136.20763200000002,2800.0
9,9,9,206.061893,2800.0
9,9,10,258.801394,2800.0
9,9,11,286.980498,2800.0
9,9,12,293.01158399999997,2800.0
9,9,13,280.061036,2800.0
9,9,14,246.174072,2800.0
9,9,15,192.268078,2800.0
9,9,16,96.17750199999999,2800.0
9,9,17,47.170374,2800.0
9,9,18,0.0,2800.0
9,9,19,0.0,2800.0
9,9,20,0.0,2800.0
9,9,21,0.0,2800.0
9,9,22,0.0,2800.0
9,9,23,0.0,2800.0
9,10,0,0.0,2800.0
9,10,1,0.0,2800.0
9,10,2,0.0,2800.0
9,10,3,0.0,2800.0
9,10,4,0.0,2800.0
9,10,5,0.0,2800.0
9,10,6,-0.0,2800.0
9,10,7,57.76435,2800.0
9,10,8,142.942823,2800.0
9,10,9,215.41207999999997,2800.0
9,10,10,266.656908,2800.0
9,10,11,296.577283,2800.0
9,10,12,306.736474,2800.0
9,10,13,299.16146100000003,2800.0
9,10,14,264.50840000000005,2800.0
9,10,15,208.947794,2800.0
9,10,16,133.695494,2800.0
9,10,17,51.377306,2800.0
9,10,18,0.0,2800.0
9,10,19,0.0,2800.0
9,10,20,0.0,2319.3884514592746
9,10,21,0.0,523.8060511729734
9,10,22,0.0,1311.5016045329749
9,10,23,0.0,2800.0
9,11,0,0.0,2800.0
9,11,1,0.0,2800.0
9,11,2,0.0,2800.0
9,11,3,0.0,2800.0
9,11,4,0.0,2800.0
9,11,5,0.0,2800.0
9,11,6,0.060878999999999996,2800.0
9,11,7,64.576674,2800.0
9,11,8,153.609643,2800.0
9,11,9,223.328061,2800.0
9,11,10,271.086928,2800.0
9,11,11,300.586793,2800.0
9,11,12,312.466275,2800.0
9,11,13,301.848277,2800.0
9,11,14,266.145955,2800.0
9,11,15,209.27764000000002,2800.0
9,11,16,132.69728,2800.0
9,11,17,50.414938,2800.0
9,11,18,0.0,2800.0
9,11,19,0.0,2800.0
9,11,20,0.0,2800.0
9,11,21,0.0,2800.0
9,11,22,0.0,2800.0
9,11,23,0.0,2800.0
9,12,0,0.0,2800.0
9,12,1,0.0,2800.0
9,12,2,0.0,2800.0
9,12,3,0.0,2800.0
9,12,4,0.0,2800.0
9,12,5,0.0,2800.0
9,12,6,-0.0,2800.0
9,12,7,55.31857,2800.0
9,12,8,136.72195499999998,2800.0
9,12,9,208.093348,2800.0
9,12,10,271.006239,2800.0
9,12,11,298.600013,2800.0
9,12,12,302.260081,2800.0
9,12,13,287.061675,2800.0
9,12,14,252.166088,2800.0
9,12,15,196.351338,2800.0
9,12,16,125.957613,2800.0
9,12,17,47.338283000000004,2800.0
9,12,18,0.0,2800.0
9,12,19,0.0,2800.0
9,12,20,0.0,2800.0
9,12,21,0.0,2800.0
9,12,22,0.0,2800.0
9,12,23,0.0,2188.134369840437
9,13,0,0.0,1469.9890187508342
9,13,1,0.0,1437.3238044186396
9,13,2,0.0,1712.6043126696648
9,13,3,0.0,1712.6043126696648
9,13,4,0.0,905.1368564268978
9,13,5,0.0,228.03272895548625
9,13,6,-0.0,183.74862734385428
9,13,7,47.546921000000005,2188.134369840437
9,13,8,128.546143,2800.0
9,13,9,199.422731,2800.0
9,13,10,251.41679000000002,2800.0
9,13,11,283.03448599999996,2800.0
9,13,12,292.046961,2800.0
9,13,13,298.56131,2800.0
9,13,14,261.038258,2800.0
9,13,15,203.58964600000002,2800.0
9,13,16,128.151579,2800.0
9,13,17,47.443382,2800.0
9,13,18,0.0,2800.0
9,13,19,0.0,2800.0
9,13,20,0.0,2409.744269793466
9,13,21,0.0,1003.7965929387176
9,13,22,0.0,540.5220241907821
9,13,23,0.0,929.1658003530496
9,14,0,0.0,2188.134369840437
9,14,1,0.0,2800.0
9,14,2,0.0,2800.0
9,14,3,0.0,2502.4167786610287
9,14,4,0.0,1281.237390674447
9,14,5,0.0,540.5220241907821
9,14,6,-0.0,1251.4423799619176
9,14,7,61.282638,2800.0
9,14,8,149.954354,2800.0
9,14,9,225.60008499999998,2800.0
